Active Agents,Exited Agents,Cumulative Exited Agents,Agents per Cell - Main Exit,Agents per Cell - South West Exit,Agents per Cell - North West Exit,Agents per Cell - East Exit,Agents per Cell - South East Exit,Agents per Cell - First South Exit,Agents per Cell - First North Exit,Agents per Cell - Stairs North,Agents per Cell - Stairs South,Agents per Cell - North Stairs,Agents per Cell - South Stairs,scenario_id,replication_id
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
29,0,978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
29,0,978,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
28,0,979,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,23
27,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
27,0,980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
27,0,980,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
26,0,981,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,23
25,0,982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
25,0,982,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6,23
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
24,0,983,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,23
23,0,984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
23,0,984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
23,0,984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
23,0,984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
23,0,984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
23,0,984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
23,0,984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,23
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
22,0,985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
22,0,985,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
21,0,986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
21,0,986,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6,23
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
20,0,987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,23
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.0,6,24
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
1007,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6,24
1007,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6,24
1007,0,0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,0.5,6,24
1007,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,6,24
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.25,0.0,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.25,6,24
1007,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,6,24
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.25,0.5,6,24
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.5,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.75,6,24
1007,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.25,1.5,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.5,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.5,1.25,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,6,24
1007,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.5,0.5,0.25,1.0,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.75,0.5,6,24
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.25,1.0,6,24
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.5,1.5,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.0,0.5,1.25,6,24
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,0.5,0.75,1.25,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.5,6,24
1007,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.5,0.5,1.25,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.5,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.75,1.75,6,24
1007,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,2.5,1.5,2.75,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,1.0,1.5,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.75,2.25,6,24
1007,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.5,1.5,1.5,2.0,6,24
1007,0,0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.5,0.75,1.25,6,24
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.5,6,24
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.5,1.0,1.75,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.5,1.75,6,24
1007,0,0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.75,6,24
1007,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.75,1.75,6,24
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.25,2.0,6,24
1007,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.5,2.25,6,24
1007,0,0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.75,1.75,6,24
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.5,1.25,2.5,6,24
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.75,1.5,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,2.25,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.5,1.25,1.5,6,24
1007,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.25,1.25,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,6,24
1007,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.5,0.75,1.75,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.75,1.25,6,24
1007,0,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,1.5,6,24
1007,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,1.5,1.25,1.75,6,24
1007,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5,1.25,1.0,6,24
1007,0,0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.5,1.5,1.0,1.5,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6,24
1007,0,0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.5,0.5,2.0,6,24
1007,0,0,0.125,0.0,1.0,0.0,0.0,1.0,0.0,1.5,0.5,1.0,0.5,6,24
1007,0,0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,1.0,6,24
1007,0,0,0.125,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.5,1.0,6,24
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.25,1.75,6,24
1007,0,0,0.25,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.5,0.75,0.75,6,24
1007,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.5,1.75,6,24
1007,0,0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,0.5,1.0,0.25,1.75,6,24
1007,0,0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.5,1.5,6,24
1007,0,0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.5,0.25,1.75,6,24
1007,0,0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.5,0.5,1.5,6,24
1007,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,2.0,0.5,3.0,6,24
1007,0,0,0.125,2.0,1.0,1.0,0.0,1.0,0.0,0.0,2.5,0.0,2.0,6,24
1007,0,0,0.125,0.0,0.0,0.0,1.0,1.0,0.0,0.5,1.0,0.5,2.0,6,24
1007,0,0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,3.0,1.0,2.0,6,24
1007,0,0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.5,1.5,1.0,0.75,6,24
1007,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.75,6,24
1007,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,1.5,1.5,1.75,6,24
1007,0,0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.5,6,24
1007,0,0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.25,6,24
1007,0,0,0.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.25,2.0,6,24
1007,0,0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.5,1.0,1.0,1.25,6,24
1007,0,0,0.125,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,1.5,6,24
1007,0,0,0.125,0.0,1.0,2.0,0.0,0.0,0.0,1.5,1.5,1.25,1.75,6,24
1007,0,0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,1.5,1.5,0.75,6,24
1007,0,0,0.125,0.0,1.0,0.0,3.0,0.0,0.0,0.5,0.5,0.25,1.0,6,24
1007,0,0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,1.5,1.0,1.5,6,24
1007,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.5,0.75,2.25,6,24
1007,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,2.0,6,24
1007,0,0,0.125,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,1.25,1.5,6,24
1007,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.5,1.25,1.0,6,24
1005,0,2,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.5,1.5,0.75,1.75,6,24
1001,0,6,0.125,4.0,1.0,0.0,6.0,0.0,0.0,1.0,2.0,1.0,1.5,6,24
989,0,18,0.25,1.0,5.0,1.0,5.0,2.0,1.0,0.5,0.5,1.5,0.75,6,24
972,0,35,0.25,1.0,5.0,0.0,3.0,2.0,5.0,1.5,1.0,1.75,1.25,6,24
954,0,53,0.25,3.0,6.0,0.0,5.0,4.0,7.0,0.0,0.5,0.5,1.75,6,24
927,0,80,0.375,2.0,10.0,2.0,2.0,2.0,11.0,1.0,0.5,2.25,2.0,6,24
895,0,112,0.75,6.0,13.0,1.0,6.0,6.0,12.0,1.0,0.0,1.5,2.0,6,24
845,0,162,0.5,3.0,10.0,3.0,3.0,3.0,12.0,0.5,0.0,3.25,3.5,6,24
807,0,200,0.5,11.0,15.0,3.0,0.0,2.0,15.0,0.5,0.5,2.25,2.75,6,24
757,0,250,0.75,7.0,13.0,4.0,2.0,4.0,11.0,0.5,1.0,2.0,3.75,6,24
710,0,297,0.5,9.0,12.0,0.0,4.0,3.0,13.0,0.5,0.0,3.0,2.5,6,24
665,0,342,1.125,5.0,8.0,2.0,1.0,4.0,8.0,1.5,0.0,2.0,3.25,6,24
628,0,379,1.125,3.0,5.0,0.0,2.0,3.0,6.0,1.5,0.0,1.75,2.25,6,24
600,0,407,0.625,4.0,5.0,0.0,2.0,1.0,5.0,1.0,1.0,3.0,1.25,6,24
578,0,429,1.25,3.0,7.0,3.0,2.0,5.0,6.0,0.5,0.5,1.5,1.5,6,24
542,0,465,1.375,3.0,2.0,0.0,0.0,3.0,2.0,1.0,0.0,1.25,0.25,6,24
521,0,486,0.5,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,6,24
510,0,497,1.0,6.0,1.0,1.0,0.0,3.0,4.0,0.5,0.0,0.75,0.25,6,24
487,0,520,1.0,4.0,2.0,0.0,1.0,6.0,2.0,0.0,0.0,0.75,0.25,6,24
464,0,543,0.5,9.0,1.0,0.0,1.0,2.0,1.0,0.5,0.0,1.25,0.0,6,24
446,0,561,1.125,13.0,1.0,0.0,0.0,1.0,4.0,1.0,0.0,1.25,0.0,6,24
418,0,589,0.875,10.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6,24
398,0,609,1.375,10.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.5,0.0,6,24
373,0,634,0.625,11.0,0.0,2.0,1.0,1.0,2.0,0.5,0.0,0.5,0.0,6,24
351,0,656,1.25,8.0,1.0,2.0,0.0,0.0,2.0,0.5,0.0,0.75,0.0,6,24
328,0,679,1.125,8.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.25,0.0,6,24
310,0,697,1.25,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,6,24
295,0,712,0.875,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
283,0,724,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.25,6,24
269,0,738,0.625,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
259,0,748,0.875,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
245,0,762,0.5,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.25,0.25,6,24
234,0,773,0.375,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,6,24
224,0,783,0.375,5.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6,24
212,0,795,0.25,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
204,0,803,0.125,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
195,0,812,0.375,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6,24
181,0,826,0.5,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,6,24
169,0,838,0.375,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
158,0,849,0.25,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,6,24
152,0,855,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,24
136,0,871,1.625,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
117,0,890,0.125,7.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.25,0.0,6,24
106,0,901,1.375,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,6,24
93,0,914,1.125,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,6,24
80,0,927,0.625,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,24
72,0,935,0.125,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
68,0,939,0.125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
65,0,942,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
59,0,948,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
57,0,950,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
55,0,952,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,24
54,0,953,0.125,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,24
51,0,956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
51,0,956,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
48,0,959,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6,24
44,0,963,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
43,0,964,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
42,0,965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
42,0,965,0.125,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
39,0,968,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
38,0,969,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
36,0,971,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
35,0,972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
35,0,972,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6,24
34,0,973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
34,0,973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,24
33,0,974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
33,0,974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
33,0,974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
33,0,974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
33,0,974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
33,0,974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
33,0,974,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6,24
32,0,975,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6,24
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
31,0,976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6,24
30,0,977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
30,0,977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
30,0,977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
30,0,977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
30,0,977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
30,0,977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,24
